Open,High,Low,Close,Adj Close,Volume
422.05999755859375,422.6099853515625,421.510009765625,421.70001220703125,421.70001220703125,0
421.5299987792969,423.0799865722656,421.5299987792969,422.45001220703125,422.45001220703125,0
423.0299987792969,423.25,421.7799987792969,422.3900146484375,422.3900146484375,0
422.2799987792969,422.2799987792969,422.2799987792969,422.2799987792969,422.2799987792969,0
422.69000244140625,422.69000244140625,421.82000732421875,422.32000732421875,422.32000732421875,0
422.2900085449219,422.95001220703125,421.8599853515625,422.5299987792969,422.5299987792969,0
422.6099853515625,422.8999938964844,421.8999938964844,422.010009765625,422.010009765625,0
422.20001220703125,422.760009765625,421.7699890136719,422.2200012207031,422.2200012207031,0
422.2900085449219,422.7200012207031,421.7900085449219,422.3299865722656,422.3299865722656,0
422.57000732421875,422.6000061035156,421.04998779296875,421.260009765625,421.260009765625,0
421.0199890136719,421.9100036621094,420.4599914550781,421.1099853515625,421.1099853515625,0
420.8399963378906,422.7699890136719,420.4800109863281,421.8999938964844,421.8999938964844,0
420.9700012207031,422.1300048828125,420.1000061035156,421.04998779296875,421.04998779296875,0
422.2200012207031,422.6400146484375,421.3299865722656,422.4700012207031,422.4700012207031,0
422.9100036621094,423.04998779296875,421.8699951171875,422.4200134277344,422.4200134277344,0
421.95001220703125,422.44000244140625,421.4700012207031,421.9800109863281,421.9800109863281,0
421.8999938964844,422.7799987792969,421.8299865722656,422.75,422.75,0
422.5,423.6400146484375,422.5,422.70001220703125,422.70001220703125,0
423.1099853515625,423.67999267578125,422.510009765625,423.1499938964844,423.1499938964844,0
422.8399963378906,423.6700134277344,422.5400085449219,423.4800109863281,423.4800109863281,0
423.32000732421875,423.4800109863281,422.4100036621094,422.8399963378906,422.8399963378906,0
423.17999267578125,423.45001220703125,422.1700134277344,422.510009765625,422.510009765625,0
421.95001220703125,423.8299865722656,421.95001220703125,422.7900085449219,422.7900085449219,0
422.45001220703125,422.45001220703125,422.45001220703125,422.45001220703125,422.45001220703125,0
423.2699890136719,423.510009765625,422.7900085449219,422.8299865722656,422.8299865722656,0
423.25,423.8599853515625,422.57000732421875,423.0199890136719,423.0199890136719,0
423.05999755859375,423.6199951171875,422.42999267578125,422.9200134277344,422.9200134277344,0
422.9100036621094,423.2699890136719,422.0899963378906,422.30999755859375,422.30999755859375,0
422.510009765625,423.6400146484375,422.29998779296875,422.57000732421875,422.57000732421875,0
422.7099914550781,423.2699890136719,421.8800048828125,423.2099914550781,423.2099914550781,0
422.7300109863281,422.8900146484375,421.8900146484375,422.1400146484375,422.1400146484375,0
422.510009765625,423.1600036621094,421.3699951171875,421.3699951171875,421.3699951171875,0
422.1099853515625,423.2300109863281,421.7300109863281,422.3900146484375,422.3900146484375,0
429.94000244140625,431.010009765625,428.95001220703125,430.3999938964844,430.3999938964844,0
430.8800048828125,431.45001220703125,430.1499938964844,431.1499938964844,431.1499938964844,0
430.75,432.67999267578125,430.44000244140625,432.67999267578125,432.67999267578125,0
432.29998779296875,432.6099853515625,430.3699951171875,430.3699951171875,430.3699951171875,0
431.2200012207031,432.1300048828125,430.2900085449219,431.17999267578125,431.17999267578125,0
430.8500061035156,432.0400085449219,430.3500061035156,430.82000732421875,430.82000732421875,0
431.3399963378906,431.3399963378906,430.1700134277344,430.9800109863281,430.9800109863281,0
430.8800048828125,431.8599853515625,430.6400146484375,431.6000061035156,431.6000061035156,0
431.260009765625,431.6000061035156,430.2699890136719,430.8900146484375,430.8900146484375,0
430.7699890136719,431.30999755859375,429.44000244140625,429.9599914550781,429.9599914550781,0
430.5899963378906,430.5899963378906,430.5899963378906,430.5899963378906,430.5899963378906,0
429.510009765625,430.75,429.510009765625,430.260009765625,430.260009765625,0
430.1400146484375,430.69000244140625,429.29998779296875,430.3999938964844,430.3999938964844,0
430.57000732421875,430.8399963378906,429.3699951171875,429.8399963378906,429.8399963378906,0
429.8599853515625,430.2900085449219,428.9100036621094,429.7900085449219,429.7900085449219,0
429.8299865722656,430.5,429.0799865722656,429.6300048828125,429.6300048828125,0
429.3699951171875,429.6300048828125,428.07000732421875,429.0199890136719,429.0199890136719,0
429.010009765625,429.010009765625,427.3500061035156,428.1700134277344,428.1700134277344,0
428.239990234375,428.7300109863281,427.6099853515625,427.8999938964844,427.8999938964844,0
428.19000244140625,429.0199890136719,427.29998779296875,427.9100036621094,427.9100036621094,0
428.9200134277344,430.3500061035156,428.5799865722656,429.9599914550781,429.9599914550781,0
429.8500061035156,430.3500061035156,429.0400085449219,429.57000732421875,429.57000732421875,0
429.260009765625,429.7300109863281,427.92999267578125,428.1400146484375,428.1400146484375,0
428.239990234375,429.3599853515625,427.6499938964844,428.7799987792969,428.7799987792969,0
429.4200134277344,429.54998779296875,428.260009765625,429.2699890136719,429.2699890136719,0
429.3900146484375,429.6499938964844,428.45001220703125,429.6499938964844,429.6499938964844,0
429.3299865722656,429.7900085449219,428.1000061035156,429.1600036621094,429.1600036621094,0
429.1300048828125,429.5899963378906,428.1199951171875,429.1499938964844,429.1499938964844,0
429.17999267578125,429.489990234375,428.2900085449219,429.0799865722656,429.0799865722656,0
429.5,429.6099853515625,428.3299865722656,429.1400146484375,429.1400146484375,0
428.5799865722656,428.5799865722656,428.5799865722656,428.5799865722656,428.5799865722656,0
429.510009765625,430.04998779296875,429.510009765625,430.04998779296875,430.04998779296875,0
429.75,430.8299865722656,429.4100036621094,430.8299865722656,430.8299865722656,0
430.3599853515625,431.1700134277344,429.7099914550781,430.6700134277344,430.6700134277344,0
431.6000061035156,432.70001220703125,431.3399963378906,432.510009765625,432.510009765625,0
432.5,433.0,431.8800048828125,432.3699951171875,432.3699951171875,0
432.2200012207031,433.3599853515625,431.95001220703125,433.0,433.0,0
433.2900085449219,433.4200134277344,432.17999267578125,432.54998779296875,432.54998779296875,0
433.20001220703125,433.4599914550781,432.510009765625,433.2200012207031,433.2200012207031,0
433.1499938964844,434.1199951171875,432.5,433.3299865722656,433.3299865722656,0
