Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-27 11:15:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,1000
5m,2023-12-27 11:25:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,500
5m,2023-12-27 11:35:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,106
5m,2023-12-27 12:00:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,101
5m,2023-12-27 12:05:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,200
5m,2023-12-27 12:10:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,0
5m,2023-12-27 14:25:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,484
5m,2023-12-27 16:15:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,500
5m,2023-12-27 16:20:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,1000
5m,2023-12-28 10:05:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,1200
5m,2023-12-28 10:10:00+07:00,9.25,9.25,9.25,9.25,9.25,3700
5m,2023-12-28 10:20:00+07:00,9.25,9.25,9.25,9.25,9.25,7700
5m,2023-12-28 10:35:00+07:00,9.25,9.25,9.25,9.25,9.25,200
5m,2023-12-28 10:55:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,300
5m,2023-12-28 11:00:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,200
5m,2023-12-28 11:05:00+07:00,9.25,9.25,9.25,9.25,9.25,0
5m,2023-12-28 11:35:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,100
5m,2023-12-28 11:55:00+07:00,9.25,9.25,9.25,9.25,9.25,100
5m,2023-12-28 12:05:00+07:00,9.25,9.25,9.25,9.25,9.25,100
5m,2023-12-28 14:25:00+07:00,9.25,9.25,9.25,9.25,9.25,400
5m,2023-12-28 14:50:00+07:00,9.229999542236328,9.229999542236328,9.210000038146973,9.210000038146973,9.210000038146973,17000
5m,2023-12-28 15:40:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,100
5m,2023-12-28 16:20:00+07:00,9.25,9.25,9.25,9.25,9.25,200
5m,2024-01-03 10:00:00+07:00,9.34000015258789,9.34000015258789,9.270000457763672,9.270000457763672,9.270000457763672,0
5m,2024-01-03 10:05:00+07:00,9.270000457763672,9.329999923706055,9.270000457763672,9.329999923706055,9.329999923706055,10600
5m,2024-01-03 10:15:00+07:00,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,200
5m,2024-01-03 10:20:00+07:00,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,100
5m,2024-01-03 11:00:00+07:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,200
5m,2024-01-03 12:00:00+07:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,100
5m,2024-01-03 14:25:00+07:00,9.350000381469727,9.350000381469727,9.34000015258789,9.34000015258789,9.34000015258789,1100
5m,2024-01-03 14:50:00+07:00,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,500
5m,2024-01-03 15:15:00+07:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,400
5m,2024-01-03 15:30:00+07:00,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,100
5m,2024-01-03 15:40:00+07:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,400
5m,2024-01-03 15:45:00+07:00,9.329999923706055,9.329999923706055,9.319999694824219,9.319999694824219,9.319999694824219,1300
5m,2024-01-03 15:55:00+07:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,100
5m,2024-01-03 16:05:00+07:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,100
5m,2024-01-04 10:00:00+07:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,6200
5m,2024-01-04 10:05:00+07:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,4100
5m,2024-01-04 10:15:00+07:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,300
5m,2024-01-04 10:20:00+07:00,9.319999694824219,9.319999694824219,9.3100004196167,9.3100004196167,9.3100004196167,1000
5m,2024-01-04 10:40:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,300
5m,2024-01-04 10:50:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,200
5m,2024-01-04 10:55:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,100
5m,2024-01-04 11:00:00+07:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,105
5m,2024-01-04 11:10:00+07:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,110
5m,2024-01-04 14:25:00+07:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,10000
5m,2024-01-04 14:30:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
5m,2024-01-04 15:05:00+07:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,100
5m,2024-01-04 15:20:00+07:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,900
5m,2024-01-04 15:30:00+07:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,200
5m,2024-01-04 15:35:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
5m,2024-01-05 10:00:00+07:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
5m,2024-01-05 10:05:00+07:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9000
5m,2024-01-05 10:15:00+07:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,100
5m,2024-01-05 10:45:00+07:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,5000
5m,2024-01-05 11:00:00+07:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,200
5m,2024-01-05 11:35:00+07:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,200
5m,2024-01-05 11:45:00+07:00,9.279999732971191,9.279999732971191,9.25,9.25,9.25,800
5m,2024-01-05 11:50:00+07:00,9.239999771118164,9.300000190734863,9.239999771118164,9.300000190734863,9.300000190734863,57300
5m,2024-01-05 11:55:00+07:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,300
5m,2024-01-05 12:05:00+07:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,500
5m,2024-01-05 14:25:00+07:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,600
5m,2024-01-05 14:40:00+07:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,1000
5m,2024-01-05 15:45:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,700
5m,2024-01-05 16:00:00+07:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,301
5m,2024-01-05 16:05:00+07:00,9.260000228881836,9.260000228881836,9.25,9.25,9.25,6100
5m,2024-01-08 10:00:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,200
5m,2024-01-08 10:05:00+07:00,9.220000267028809,9.220000267028809,9.210000038146973,9.210000038146973,9.210000038146973,11900
5m,2024-01-08 10:15:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,200
5m,2024-01-08 10:25:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,100
5m,2024-01-08 10:55:00+07:00,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,100
5m,2024-01-08 11:00:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,200
5m,2024-01-08 11:55:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,500
5m,2024-01-08 12:00:00+07:00,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,1000
5m,2024-01-08 12:05:00+07:00,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,600
5m,2024-01-08 12:25:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,300
5m,2024-01-08 14:30:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,600
5m,2024-01-08 15:10:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,600
5m,2024-01-08 15:35:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,500
5m,2024-01-08 15:45:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,200
5m,2024-01-08 15:50:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,200
5m,2024-01-08 16:10:00+07:00,9.210000038146973,9.210000038146973,9.1899995803833,9.1899995803833,9.1899995803833,200
5m,2024-01-09 10:05:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,10100
5m,2024-01-09 10:15:00+07:00,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,100
5m,2024-01-09 10:50:00+07:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,100
5m,2024-01-09 11:00:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,200
5m,2024-01-09 11:20:00+07:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,100
5m,2024-01-09 12:05:00+07:00,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,200
5m,2024-01-09 12:10:00+07:00,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,500
5m,2024-01-09 14:40:00+07:00,9.210000038146973,9.210000038146973,9.199999809265137,9.199999809265137,9.199999809265137,1600
5m,2024-01-09 15:05:00+07:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,600
5m,2024-01-09 15:15:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,395
5m,2024-01-09 15:40:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,200
5m,2024-01-09 15:45:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,100
5m,2024-01-09 16:20:00+07:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,500
5m,2024-01-09 16:25:00+07:00,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1000
