Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-11-28 14:25:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,177500
5m,2023-11-28 14:30:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,331200
5m,2023-11-28 14:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,160200
5m,2023-11-28 14:40:00+07:00,8.100000381469727,8.100000381469727,8.0,8.050000190734863,8.050000190734863,735713
5m,2023-11-28 14:45:00+07:00,8.050000190734863,8.100000381469727,8.0,8.100000381469727,8.100000381469727,403748
5m,2023-11-28 14:50:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,26500
5m,2023-11-28 14:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,37414
5m,2023-11-28 15:00:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,3300
5m,2023-11-28 15:05:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,7900
5m,2023-11-28 15:10:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5200
5m,2023-11-28 15:15:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,2400
5m,2023-11-28 15:20:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5900
5m,2023-11-28 15:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,5800
5m,2023-11-28 15:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,5900
5m,2023-11-28 15:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,252700
5m,2023-11-28 15:40:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,798900
5m,2023-11-28 15:45:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,38950
5m,2023-11-28 15:50:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,841500
5m,2023-11-28 15:55:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
5m,2023-11-28 16:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,16400
5m,2023-11-28 16:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,6900
5m,2023-11-28 16:10:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,33600
5m,2023-11-28 16:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,239949
5m,2023-11-28 16:20:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,159800
5m,2023-11-28 16:25:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,336900
5m,2023-11-29 10:00:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0
5m,2023-11-29 10:05:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,649100
5m,2023-11-29 10:10:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,86700
5m,2023-11-29 10:20:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,27900
5m,2023-11-29 10:25:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,560500
5m,2023-11-29 10:30:00+07:00,8.149999618530273,8.199999809265137,8.100000381469727,8.199999809265137,8.199999809265137,557900
5m,2023-11-29 10:35:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,329900
5m,2023-11-29 10:40:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,736600
5m,2023-11-29 10:45:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,9400
5m,2023-11-29 10:50:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,20000
5m,2023-11-29 10:55:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,0
5m,2023-11-29 11:00:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,145400
5m,2023-11-29 11:05:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,0
5m,2023-11-29 11:10:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,26700
5m,2023-11-29 11:15:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,268400
5m,2023-11-29 11:20:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,147900
5m,2023-11-29 11:25:00+07:00,8.199999809265137,8.300000190734863,8.199999809265137,8.25,8.25,1852612
5m,2023-11-29 11:30:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,3458321
5m,2023-11-29 11:35:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,258907
5m,2023-11-29 11:40:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,475800
5m,2023-11-29 11:45:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,502600
5m,2023-11-29 11:50:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,146900
5m,2023-11-29 11:55:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,85914
5m,2023-11-29 12:00:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,921900
5m,2023-11-29 12:05:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,102600
5m,2023-11-29 12:10:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,57800
5m,2023-11-29 12:15:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,2900
5m,2023-11-29 12:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,353100
5m,2023-11-29 12:25:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,40500
5m,2023-11-29 14:25:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,122200
5m,2023-11-29 14:30:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,239900
5m,2023-11-29 14:35:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,5300
5m,2023-11-29 14:40:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,99506
5m,2023-11-29 14:45:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,127700
5m,2023-11-29 14:50:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,29500
5m,2023-11-29 14:55:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,506200
5m,2023-11-29 15:00:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,111713
5m,2023-11-29 15:05:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,62000
5m,2023-11-29 15:10:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,59515
5m,2023-11-29 15:15:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,91600
5m,2023-11-29 15:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,149301
5m,2023-11-29 15:25:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,83200
5m,2023-11-29 15:30:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,2248400
5m,2023-11-29 15:35:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,82700
5m,2023-11-29 15:40:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,89400
5m,2023-11-29 15:45:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,126700
5m,2023-11-29 15:50:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,2100
5m,2023-11-29 15:55:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,153300
5m,2023-11-29 16:00:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,1232600
5m,2023-11-29 16:05:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,11910
5m,2023-11-29 16:10:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,18310
5m,2023-11-29 16:15:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,700
5m,2023-11-29 16:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,524900
5m,2023-11-29 16:25:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,1362702
5m,2023-11-30 10:00:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,0
5m,2023-11-30 10:05:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,895600
5m,2023-11-30 10:10:00+07:00,8.25,8.350000381469727,8.25,8.300000190734863,8.300000190734863,1015700
5m,2023-11-30 10:15:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,877930
5m,2023-11-30 10:20:00+07:00,8.25,8.25,8.25,8.25,8.25,672000
5m,2023-11-30 10:25:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,15500
5m,2023-11-30 10:30:00+07:00,8.199999809265137,8.300000190734863,8.199999809265137,8.25,8.25,196200
5m,2023-11-30 10:35:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,48800
5m,2023-11-30 10:40:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,404000
5m,2023-11-30 10:45:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,37600
5m,2023-11-30 10:50:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,985501
5m,2023-11-30 10:55:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,1416822
5m,2023-11-30 11:00:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,112300
5m,2023-11-30 11:05:00+07:00,8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,307200
5m,2023-11-30 11:10:00+07:00,8.100000381469727,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,1164400
5m,2023-11-30 11:15:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,38800
5m,2023-11-30 11:20:00+07:00,8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,359400
5m,2023-11-30 11:25:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,314700
5m,2023-11-30 11:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,7700
5m,2023-11-30 11:35:00+07:00,8.100000381469727,8.199999809265137,8.100000381469727,8.199999809265137,8.199999809265137,161800
5m,2023-11-30 11:40:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,21700
5m,2023-11-30 11:45:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,111100
5m,2023-11-30 11:50:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,127866
5m,2023-11-30 11:55:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,72900
5m,2023-11-30 12:00:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,69000
5m,2023-11-30 12:05:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,118300
5m,2023-11-30 12:10:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,52000
5m,2023-11-30 12:15:00+07:00,8.149999618530273,8.25,8.149999618530273,8.199999809265137,8.199999809265137,1084100
5m,2023-11-30 12:20:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,245301
5m,2023-11-30 12:25:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,14700
5m,2023-11-30 14:25:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,118700
5m,2023-11-30 14:30:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,244200
5m,2023-11-30 14:35:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,152300
5m,2023-11-30 14:40:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,270300
5m,2023-11-30 14:45:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,299200
5m,2023-11-30 14:50:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,86933
5m,2023-11-30 14:55:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,75400
5m,2023-11-30 15:00:00+07:00,8.25,8.25,8.149999618530273,8.149999618530273,8.149999618530273,454100
5m,2023-11-30 15:05:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,12700
5m,2023-11-30 15:10:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,51300
5m,2023-11-30 15:15:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,3900
5m,2023-11-30 15:20:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,684700
5m,2023-11-30 15:25:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,8400
5m,2023-11-30 15:30:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,33068
5m,2023-11-30 15:35:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,57200
5m,2023-11-30 15:40:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,211900
5m,2023-11-30 15:45:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,122300
5m,2023-11-30 15:50:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,145300
5m,2023-11-30 15:55:00+07:00,8.149999618530273,8.149999618530273,8.050000190734863,8.100000381469727,8.100000381469727,1524100
5m,2023-11-30 16:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,17700
5m,2023-11-30 16:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,127600
5m,2023-11-30 16:10:00+07:00,8.100000381469727,8.149999618530273,8.050000190734863,8.149999618530273,8.149999618530273,968000
5m,2023-11-30 16:15:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,713900
5m,2023-11-30 16:20:00+07:00,8.199999809265137,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,472617
5m,2023-11-30 16:25:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,85600
5m,2023-12-01 10:00:00+07:00,8.100000381469727,8.100000381469727,8.0,8.050000190734863,8.050000190734863,0
5m,2023-12-01 10:05:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,715018
5m,2023-12-01 10:10:00+07:00,8.100000381469727,8.149999618530273,8.050000190734863,8.149999618530273,8.149999618530273,501500
5m,2023-12-01 10:15:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,376105
5m,2023-12-01 10:20:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,975600
5m,2023-12-01 10:25:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
5m,2023-12-01 10:30:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,809100
5m,2023-12-01 10:35:00+07:00,8.050000190734863,8.199999809265137,8.050000190734863,8.149999618530273,8.149999618530273,432400
5m,2023-12-01 10:40:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,8700
5m,2023-12-01 10:45:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,93200
5m,2023-12-01 10:50:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,27309
5m,2023-12-01 10:55:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,43204
5m,2023-12-01 11:00:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,219900
5m,2023-12-01 11:05:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,698800
5m,2023-12-01 11:15:00+07:00,8.199999809265137,8.25,8.149999618530273,8.149999618530273,8.149999618530273,514500
5m,2023-12-01 11:20:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,100501
5m,2023-12-01 11:25:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0
5m,2023-12-01 11:35:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,1400
5m,2023-12-01 11:40:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,153200
5m,2023-12-01 11:45:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,68200
